issue_utc,lead_min,method,mae,rmse,n_px
2026-08-20 18:00:00,180,M0,24.0852108001709,37.581199645996094,202500
2026-08-20 18:00:00,180,M1,22.921783447265625,32.05006790161133,202500
2026-08-20 18:00:00,180,M2,22.95547103881836,32.64990997314453,202500
2026-08-20 18:00:00,180,M3,22.95547103881836,32.64990997314453,202500
2026-08-20 19:00:00,30,M0,13.291457176208496,23.60187339782715,202500
2026-08-20 19:00:00,30,M1,11.472289085388184,19.894866943359375,202500
2026-08-20 19:00:00,30,M2,13.374728202819824,22.515607833862305,202500
2026-08-20 19:00:00,30,M3,11.4686918258667,19.434200286865234,202500
2026-08-20 19:00:00,60,M0,17.39682388305664,29.27931785583496,202500
2026-08-20 19:00:00,60,M1,15.686394691467285,24.56766128540039,202500
2026-08-20 19:00:00,60,M2,17.463470458984375,27.165328979492188,202500
2026-08-20 19:00:00,60,M3,15.981125831604004,24.40650177001953,202500
2026-08-20 19:00:00,120,M0,21.678260803222656,34.684288024902344,202500
2026-08-20 19:00:00,120,M1,20.077207565307617,28.979412078857422,202500
2026-08-20 19:00:00,120,M2,20.90454864501953,30.435447692871094,202500
2026-08-20 19:00:00,120,M3,20.90454864501953,30.435447692871094,202500
2026-08-20 19:00:00,180,M0,27.569915771484375,40.49363708496094,202500
2026-08-20 19:00:00,180,M1,24.911924362182617,33.85776138305664,202500
2026-08-20 19:00:00,180,M2,26.388473510742188,35.81195831298828,202500
2026-08-20 19:00:00,180,M3,26.388473510742188,35.81195831298828,202500
2026-08-20 20:00:00,30,M0,14.002568244934082,24.691617965698242,202500
2026-08-20 20:00:00,30,M1,12.297820091247559,20.9073429107666,202500
2026-08-20 20:00:00,30,M2,13.866020202636719,23.089279174804688,202500
2026-08-20 20:00:00,30,M3,12.237174987792969,20.305360794067383,202500
2026-08-20 20:00:00,60,M0,18.136608123779297,30.197235107421875,202500
2026-08-20 20:00:00,60,M1,16.44718360900879,25.290985107421875,202500
2026-08-20 20:00:00,60,M2,17.39705467224121,26.768339157104492,202500
2026-08-20 20:00:00,60,M3,16.345706939697266,24.454023361206055,202500
2026-08-20 20:00:00,120,M0,25.40042495727539,38.18443298339844,202500
2026-08-20 20:00:00,120,M1,23.163673400878906,32.18577194213867,202500
2026-08-20 20:00:00,120,M2,24.329336166381836,33.866920471191406,202500
2026-08-20 20:00:00,120,M3,24.329336166381836,33.866920471191406,202500
2026-08-20 20:00:00,180,M0,29.38736343383789,42.69089126586914,202500
2026-08-20 20:00:00,180,M1,27.790088653564453,36.79770278930664,202500
2026-08-20 20:00:00,180,M2,28.72226333618164,38.41334533691406,202500
2026-08-20 20:00:00,180,M3,28.72226333618164,38.41334533691406,202500
2026-08-20 21:00:00,30,M0,16.28779411315918,27.445959091186523,202500
2026-08-20 21:00:00,30,M1,15.020472526550293,25.11749267578125,202500
2026-08-20 21:00:00,30,M2,16.069238662719727,26.19906997680664,202500
2026-08-20 21:00:00,30,M3,14.774369239807129,24.230146408081055,202500
2026-08-20 21:00:00,60,M0,22.889326095581055,35.49382781982422,202500
2026-08-20 21:00:00,60,M1,20.95183753967285,31.267019271850586,202500
2026-08-20 21:00:00,60,M2,21.92418670654297,32.619441986083984,202500
2026-08-20 21:00:00,60,M3,20.7926082611084,30.418285369873047,202500
2026-08-20 21:00:00,120,M0,28.596651077270508,41.95729446411133,202500
2026-08-20 21:00:00,120,M1,27.148441314697266,36.95094299316406,202500
2026-08-20 21:00:00,120,M2,27.406715393066406,37.858360290527344,202500
2026-08-20 21:00:00,120,M3,27.406715393066406,37.858360290527344,202500
2026-08-20 21:00:00,180,M0,30.099061965942383,43.65199661254883,202500
2026-08-20 21:00:00,180,M1,28.290666580200195,37.23176574707031,202500
2026-08-20 21:00:00,180,M2,29.04462242126465,38.87042236328125,202500
2026-08-20 21:00:00,180,M3,29.04462242126465,38.87042236328125,202500
2026-08-20 22:00:00,30,M0,20.54269790649414,32.54096221923828,202500
2026-08-20 22:00:00,30,M1,18.73271369934082,29.227380752563477,202500
2026-08-20 22:00:00,30,M2,19.46169090270996,29.89632797241211,202500
2026-08-20 22:00:00,30,M3,18.353557586669922,28.1460018157959,202500
2026-08-20 22:00:00,60,M0,25.044301986694336,37.702762603759766,202500
2026-08-20 22:00:00,60,M1,23.286666870117188,33.225704193115234,202500
2026-08-20 22:00:00,60,M2,23.774173736572266,33.86526870727539,202500
2026-08-20 22:00:00,60,M3,22.89459800720215,32.048404693603516,202500
2026-08-20 22:00:00,120,M0,28.953954696655273,41.757083892822266,202500
2026-08-20 22:00:00,120,M1,27.64414405822754,36.56855010986328,202500
2026-08-20 22:00:00,120,M2,27.806819915771484,36.84872817993164,202500
2026-08-20 22:00:00,120,M3,27.806819915771484,36.84872817993164,202500
2026-08-20 22:00:00,180,M0,30.55504608154297,43.38909912109375,202500
2026-08-20 22:00:00,180,M1,28.90678596496582,37.065670013427734,202500
2026-08-20 22:00:00,180,M2,29.389190673828125,37.50456237792969,202500
2026-08-20 22:00:00,180,M3,29.389190673828125,37.50456237792969,202500
2026-08-20 23:00:00,30,M0,16.827674865722656,27.48529052734375,202500
2026-08-20 23:00:00,30,M1,14.208513259887695,22.49091148376465,202500
2026-08-20 23:00:00,30,M2,15.798622131347656,24.595109939575195,202500
2026-08-20 23:00:00,30,M3,14.121469497680664,21.917449951171875,202500
2026-08-20 23:00:00,60,M0,22.054553985595703,34.2010383605957,202500
2026-08-20 23:00:00,60,M1,18.932233810424805,27.594945907592773,202500
2026-08-20 23:00:00,60,M2,20.476320266723633,29.556106567382812,202500
2026-08-20 23:00:00,60,M3,19.13216209411621,27.18288230895996,202500
2026-08-20 23:00:00,120,M0,27.155752182006836,40.039695739746094,202500
2026-08-20 23:00:00,120,M1,23.709020614624023,32.14226531982422,202500
2026-08-20 23:00:00,120,M2,24.924335479736328,33.36831283569336,202500
2026-08-20 23:00:00,120,M3,24.924335479736328,33.36831283569336,202500
2026-08-20 23:00:00,180,M0,29.968212127685547,42.72626495361328,202500
2026-08-20 23:00:00,180,M1,26.140483856201172,34.22834396362305,202500
2026-08-20 23:00:00,180,M2,27.029624938964844,34.7216796875,202500
2026-08-20 23:00:00,180,M3,27.029624938964844,34.7216796875,202500
2026-08-21 00:00:00,30,M0,16.216798782348633,27.012866973876953,202500
2026-08-21 00:00:00,30,M1,13.572400093078613,21.94842529296875,202500
2026-08-21 00:00:00,30,M2,14.973097801208496,23.88510513305664,202500
2026-08-21 00:00:00,30,M3,13.543025970458984,21.583740234375,202500
2026-08-21 00:00:00,60,M0,20.982189178466797,33.107017517089844,202500
2026-08-21 00:00:00,60,M1,17.87995719909668,26.609445571899414,202500
2026-08-21 00:00:00,60,M2,19.292978286743164,28.342334747314453,202500
2026-08-21 00:00:00,60,M3,18.06829071044922,26.28396987915039,202500
2026-08-21 00:00:00,120,M0,26.063169479370117,38.740474700927734,202500
2026-08-21 00:00:00,120,M1,22.30426597595215,30.811431884765625,202500
2026-08-21 00:00:00,120,M2,23.400489807128906,32.05061340332031,202500
2026-08-21 00:00:00,120,M3,23.400489807128906,32.05061340332031,202500
2026-08-21 00:00:00,180,M0,29.275386810302734,41.67049026489258,202500
2026-08-21 00:00:00,180,M1,24.43478012084961,32.27619552612305,202500
2026-08-21 00:00:00,180,M2,25.733022689819336,33.692420959472656,202500
2026-08-21 00:00:00,180,M3,25.733022689819336,33.692420959472656,202500
2026-08-21 01:00:00,30,M0,15.537609100341797,26.17461585998535,202500
2026-08-21 01:00:00,30,M1,12.846823692321777,21.087743759155273,202500
2026-08-21 01:00:00,30,M2,14.125506401062012,22.853208541870117,202500
2026-08-21 01:00:00,30,M3,12.743814468383789,20.627832412719727,202500
2026-08-21 01:00:00,60,M0,20.047077178955078,31.895843505859375,202500
2026-08-21 01:00:00,60,M1,16.827804565429688,25.553678512573242,202500
2026-08-21 01:00:00,60,M2,18.333261489868164,27.493511199951172,202500
2026-08-21 01:00:00,60,M3,17.026195526123047,25.34161949157715,202500
2026-08-21 01:00:00,120,M0,25.393783569335938,37.59002685546875,202500
2026-08-21 01:00:00,120,M1,21.238445281982422,29.734525680541992,202500
2026-08-21 01:00:00,120,M2,22.878820419311523,31.69093132019043,202500
2026-08-21 01:00:00,120,M3,22.878820419311523,31.69093132019043,202500
2026-08-21 01:00:00,180,M0,28.35812759399414,40.4235954284668,202500
2026-08-21 01:00:00,180,M1,23.350364685058594,31.342300415039062,202500
2026-08-21 01:00:00,180,M2,24.996599197387695,33.126495361328125,202500
2026-08-21 01:00:00,180,M3,24.996599197387695,33.126495361328125,202500
2026-08-21 02:00:00,30,M0,15.523275375366211,25.781742095947266,202500
2026-08-21 02:00:00,30,M1,12.717422485351562,20.57563018798828,202500
2026-08-21 02:00:00,30,M2,14.364233016967773,22.823516845703125,202500
2026-08-21 02:00:00,30,M3,12.688556671142578,20.211524963378906,202500
2026-08-21 02:00:00,60,M0,19.825868606567383,31.12178611755371,202500
2026-08-21 02:00:00,60,M1,16.790756225585938,25.22187042236328,202500
2026-08-21 02:00:00,60,M2,18.414377212524414,27.163484573364258,202500
2026-08-21 02:00:00,60,M3,17.0096492767334,24.97846794128418,202500
2026-08-21 02:00:00,120,M0,24.111806869506836,35.730613708496094,202500
2026-08-21 02:00:00,120,M1,20.76017189025879,28.9193115234375,202500
2026-08-21 02:00:00,120,M2,21.861371994018555,29.903440475463867,202500
2026-08-21 02:00:00,120,M3,21.861371994018555,29.903440475463867,202500
2026-08-21 02:00:00,180,M0,27.351709365844727,39.064632415771484,202500
2026-08-21 02:00:00,180,M1,23.24831771850586,31.193695068359375,202500
2026-08-21 02:00:00,180,M2,24.268850326538086,32.027408599853516,202500
2026-08-21 02:00:00,180,M3,24.268850326538086,32.027408599853516,202500
2026-08-21 03:00:00,30,M0,15.268745422363281,25.02935218811035,202500
2026-08-21 03:00:00,30,M1,12.638442039489746,20.194534301757812,202500
2026-08-21 03:00:00,30,M2,14.128273010253906,22.142105102539062,202500
2026-08-21 03:00:00,30,M3,12.569889068603516,19.743852615356445,202500
2026-08-21 03:00:00,60,M0,19.281330108642578,30.072620391845703,202500
2026-08-21 03:00:00,60,M1,16.307392120361328,24.157833099365234,202500
2026-08-21 03:00:00,60,M2,17.90020751953125,26.05701446533203,202500
2026-08-21 03:00:00,60,M3,16.547164916992188,23.927677154541016,202500
2026-08-21 03:00:00,120,M0,24.31387710571289,35.66195297241211,202500
2026-08-21 03:00:00,120,M1,20.498437881469727,28.50349235534668,202500
2026-08-21 03:00:00,120,M2,22.193328857421875,30.16910743713379,202500
2026-08-21 03:00:00,120,M3,22.193328857421875,30.16910743713379,202500
2026-08-21 03:00:00,180,M0,27.655933380126953,39.18363952636719,202500
2026-08-21 03:00:00,180,M1,23.256519317626953,31.197914123535156,202500
2026-08-21 03:00:00,180,M2,24.930883407592773,32.61735153198242,202500
2026-08-21 03:00:00,180,M3,24.930883407592773,32.61735153198242,202500
2026-08-21 04:00:00,30,M0,15.049551963806152,24.3997859954834,202500
2026-08-21 04:00:00,30,M1,12.885881423950195,20.41485023498535,202500
2026-08-21 04:00:00,30,M2,14.056638717651367,21.761659622192383,202500
2026-08-21 04:00:00,30,M3,12.753228187561035,19.762704849243164,202500
2026-08-21 04:00:00,60,M0,19.23213005065918,29.663785934448242,202500
2026-08-21 04:00:00,60,M1,16.701396942138672,24.479534149169922,202500
2026-08-21 04:00:00,60,M2,18.07438850402832,26.130491256713867,202500
2026-08-21 04:00:00,60,M3,16.80292320251465,24.01552391052246,202500
2026-08-21 04:00:00,120,M0,24.403684616088867,35.626075744628906,202500
2026-08-21 04:00:00,120,M1,20.825279235839844,28.663482666015625,202500
2026-08-21 04:00:00,120,M2,22.4923152923584,30.460111618041992,202500
2026-08-21 04:00:00,120,M3,22.4923152923584,30.460111618041992,202500
2026-08-21 04:00:00,180,M0,28.02396011352539,39.4815788269043,202500
2026-08-21 04:00:00,180,M1,23.27873992919922,30.98721694946289,202500
2026-08-21 04:00:00,180,M2,25.934207916259766,33.653812408447266,202500
2026-08-21 04:00:00,180,M3,25.934207916259766,33.653812408447266,202500
2026-08-21 05:00:00,30,M0,15.266057968139648,24.41530418395996,202500
2026-08-21 05:00:00,30,M1,12.963419914245605,20.1171817779541,202500
2026-08-21 05:00:00,30,M2,14.19489860534668,21.694229125976562,202500
2026-08-21 05:00:00,30,M3,12.815430641174316,19.55294418334961,202500
2026-08-21 05:00:00,60,M0,19.436655044555664,29.758066177368164,202500
2026-08-21 05:00:00,60,M1,17.042301177978516,24.64253807067871,202500
2026-08-21 05:00:00,60,M2,18.17290687561035,26.028825759887695,202500
2026-08-21 05:00:00,60,M3,16.997814178466797,24.053874969482422,202500
2026-08-21 05:00:00,120,M0,24.62825584411621,35.78725814819336,202500
2026-08-21 05:00:00,120,M1,21.16504669189453,28.668624877929688,202500
2026-08-21 05:00:00,120,M2,23.090770721435547,30.828161239624023,202500
2026-08-21 05:00:00,120,M3,23.090770721435547,30.828161239624023,202500
2026-08-21 05:00:00,180,M0,28.923328399658203,40.406715393066406,202500
2026-08-21 05:00:00,180,M1,24.271921157836914,31.64373207092285,202500
2026-08-21 05:00:00,180,M2,26.81589698791504,34.25252914428711,202500
2026-08-21 05:00:00,180,M3,26.81589698791504,34.25252914428711,202500
2026-08-21 06:00:00,30,M0,15.327958106994629,24.254446029663086,202500
2026-08-21 06:00:00,30,M1,12.910029411315918,19.863615036010742,202500
2026-08-21 06:00:00,30,M2,14.409092903137207,21.937959671020508,202500
2026-08-21 06:00:00,30,M3,12.838239669799805,19.461593627929688,202500
2026-08-21 06:00:00,60,M0,19.883634567260742,30.18375015258789,202500
2026-08-21 06:00:00,60,M1,16.767696380615234,24.17669677734375,202500
2026-08-21 06:00:00,60,M2,18.557188034057617,26.599435806274414,202500
2026-08-21 06:00:00,60,M3,17.085968017578125,24.211748123168945,202500
2026-08-21 06:00:00,120,M0,26.317237854003906,37.657470703125,202500
2026-08-21 06:00:00,120,M1,21.776559829711914,29.24247932434082,202500
2026-08-21 06:00:00,120,M2,23.97200584411621,31.696212768554688,202500
2026-08-21 06:00:00,120,M3,23.97200584411621,31.696212768554688,202500
2026-08-21 06:00:00,180,M0,29.83614730834961,41.43715286254883,202500
2026-08-21 06:00:00,180,M1,25.1773681640625,32.53433609008789,202500
2026-08-21 06:00:00,180,M2,27.13678550720215,34.331295013427734,202500
2026-08-21 06:00:00,180,M3,27.13678550720215,34.331295013427734,202500
2026-08-21 07:00:00,30,M0,15.818954467773438,24.87066650390625,202500
2026-08-21 07:00:00,30,M1,13.08806324005127,20.108150482177734,202500
2026-08-21 07:00:00,30,M2,14.690681457519531,22.3400936126709,202500
2026-08-21 07:00:00,30,M3,13.062742233276367,19.782310485839844,202500
2026-08-21 07:00:00,60,M0,20.864368438720703,31.42410659790039,202500
2026-08-21 07:00:00,60,M1,17.369670867919922,24.912155151367188,202500
2026-08-21 07:00:00,60,M2,19.078283309936523,27.17160987854004,202500
2026-08-21 07:00:00,60,M3,17.662784576416016,24.805694580078125,202500
2026-08-21 07:00:00,120,M0,26.371713638305664,37.873252868652344,202500
2026-08-21 07:00:00,120,M1,22.147214889526367,29.64935874938965,202500
2026-08-21 07:00:00,120,M2,24.024303436279297,31.670026779174805,202500
2026-08-21 07:00:00,120,M3,24.024303436279297,31.670026779174805,202500
2026-08-21 07:00:00,180,M0,30.438583374023438,42.46846389770508,202500
2026-08-21 07:00:00,180,M1,26.382034301757812,33.97615051269531,202500
2026-08-21 07:00:00,180,M2,27.64206886291504,34.91960525512695,202500
2026-08-21 07:00:00,180,M3,27.64206886291504,34.91960525512695,202500
2026-08-21 08:00:00,30,M0,16.08530044555664,25.51725959777832,202500
2026-08-21 08:00:00,30,M1,13.370465278625488,20.857210159301758,202500
2026-08-21 08:00:00,30,M2,14.857253074645996,22.77968978881836,202500
2026-08-21 08:00:00,30,M3,13.281465530395508,20.413089752197266,202500
2026-08-21 08:00:00,60,M0,20.702489852905273,31.429292678833008,202500
2026-08-21 08:00:00,60,M1,17.3825626373291,25.159101486206055,202500
2026-08-21 08:00:00,60,M2,18.954519271850586,27.070106506347656,202500
2026-08-21 08:00:00,60,M3,17.534704208374023,24.842233657836914,202500
2026-08-21 08:00:00,120,M0,27.194459915161133,39.1826286315918,202500
2026-08-21 08:00:00,120,M1,23.324499130249023,31.343721389770508,202500
2026-08-21 08:00:00,120,M2,25.141111373901367,33.28733444213867,202500
2026-08-21 08:00:00,120,M3,25.141111373901367,33.28733444213867,202500
2026-08-21 08:00:00,180,M0,31.90753173828125,44.48768615722656,202500
2026-08-21 08:00:00,180,M1,27.790802001953125,36.078006744384766,202500
2026-08-21 08:00:00,180,M2,29.141555786132812,37.085662841796875,202500
2026-08-21 08:00:00,180,M3,29.141555786132812,37.085662841796875,202500
2026-08-21 09:00:00,30,M0,17.35375213623047,27.703893661499023,202500
2026-08-21 09:00:00,30,M1,15.101624488830566,24.074575424194336,202500
2026-08-21 09:00:00,30,M2,16.369197845458984,25.371387481689453,202500
2026-08-21 09:00:00,30,M3,14.890199661254883,23.265779495239258,202500
2026-08-21 09:00:00,60,M0,23.315160751342773,35.51721954345703,202500
2026-08-21 09:00:00,60,M1,20.174915313720703,29.738723754882812,202500
2026-08-21 09:00:00,60,M2,21.83745765686035,31.760356903076172,202500
2026-08-21 09:00:00,60,M3,20.284381866455078,29.29961585998535,202500
2026-08-21 09:00:00,120,M0,30.278301239013672,43.3157958984375,202500
2026-08-21 09:00:00,120,M1,25.849018096923828,35.43880081176758,202500
2026-08-21 09:00:00,120,M2,27.82054328918457,37.4385871887207,202500
2026-08-21 09:00:00,120,M3,27.82054328918457,37.4385871887207,202500
2026-08-21 09:00:00,180,M0,32.15380859375,45.19022750854492,202500
2026-08-21 09:00:00,180,M1,27.015012741088867,35.763973236083984,202500
2026-08-21 09:00:00,180,M2,29.187761306762695,37.93925094604492,202500
2026-08-21 09:00:00,180,M3,29.187761306762695,37.93925094604492,202500
2026-08-21 10:00:00,30,M0,19.29463005065918,32.131900787353516,202500
2026-08-21 10:00:00,30,M1,17.84347915649414,29.88856315612793,202500
2026-08-21 10:00:00,30,M2,18.310606002807617,29.937541961669922,202500
2026-08-21 10:00:00,30,M3,17.391765594482422,28.6387939453125,202500
2026-08-21 10:00:00,60,M0,23.044755935668945,36.29806900024414,202500
2026-08-21 10:00:00,60,M1,20.695241928100586,31.301414489746094,202500
2026-08-21 10:00:00,60,M2,21.44211769104004,32.39938735961914,202500
2026-08-21 10:00:00,60,M3,20.28957176208496,29.811439514160156,202500
2026-08-21 10:00:00,120,M0,27.044858932495117,40.53407669067383,202500
2026-08-21 10:00:00,120,M1,23.528528213500977,32.45411682128906,202500
2026-08-21 10:00:00,120,M2,24.68541717529297,34.53145980834961,202500
2026-08-21 10:00:00,120,M3,24.68541717529297,34.53145980834961,202500
2026-08-21 10:00:00,180,M0,29.41132164001465,42.83536911010742,202500
2026-08-21 10:00:00,180,M1,25.176321029663086,33.32558822631836,202500
2026-08-21 10:00:00,180,M2,26.728721618652344,35.87447738647461,202500
2026-08-21 10:00:00,180,M3,26.728721618652344,35.87447738647461,202500
2026-08-21 11:00:00,30,M0,14.080338478088379,24.704246520996094,202500
